"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"4850",2700617044,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS813568894","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","CA-Bowen Island (49.3579,-123.4258)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.357925,-123.42576,NA,NA,NA,NA,NA,NA,"2019-10-06T00:00:00",6,10,2019,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS813568894","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T21:13:49.892Z","",""
"4851",3640351274,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1155348256","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","CA-BC-Bowen Island-Crippen regional park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38109,-123.336586,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1155348256","","","","CC_BY_4_0","","obsr357426","","","2022-11-24T20:57:44.227Z","",""
"4852",1775507871,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS445263577","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2016-11-25T00:00:00",25,11,2016,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS445263577","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:12:54.461Z","",""
"4853",3138427326,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS873577439","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Heather Baines","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004307,-123.13998,NA,NA,NA,NA,NA,NA,"2020-02-16T00:00:00",16,2,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS873577439","","","","CC_BY_4_0","","obsr201961","","","2022-11-24T20:57:05.260Z","",""
"4854",3281056435,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS986883955","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2020-09-26T00:00:00",26,9,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS986883955","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:56:10.376Z","",""
"4855",2125658597,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS572783829","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2018-01-30T00:00:00",30,1,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS572783829","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T21:05:13.349Z","",""
"4856",3602812626,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1101610855","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-03-23T00:00:00",23,3,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1101610855","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:10:03.014Z","",""
"4857",1732314515,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS396826302","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gibsons--Mahan Trail & Gospel Rock","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392372,-123.51852,NA,NA,NA,NA,NA,NA,"2016-04-30T00:00:00",30,4,2016,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS396826302","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:12:07.829Z","",""
"4858",1359015747,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS309231113","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gibsons - Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.382374,-123.513794,NA,NA,NA,NA,NA,NA,"2015-04-11T00:00:00",11,4,2015,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS309231113","","","","CC_BY_4_0","","obsr563784","","","2022-11-24T21:01:19.263Z","",""
"4859",2074478114,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS524968416","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2017-08-12T00:00:00",12,8,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS524968416","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:05:39.182Z","",""
"4860",3169308013,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS954175480","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-07-05T00:00:00",5,7,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS954175480","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:41:48.645Z","",""
"4861",943936038,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS186995124","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress Provincial Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1979-10-10T00:00:00",10,10,1979,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS186995124","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:54:34.294Z","",""
"4862",2198392464,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS658316856","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-06-06T00:00:00",6,6,1981,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS658316856","","","","CC_BY_4_0","","obsr110280","","","2022-11-24T21:13:47.297Z","",""
"4863",3197633326,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS967171717","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2020-08-12T00:00:00",12,8,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS967171717","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T20:56:01.629Z","",""
"4864",3684513325,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1158089703","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-05-16T00:00:00",16,5,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1158089703","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:40.199Z","",""
"4865",3602439669,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1242635288","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Sea to Sky Gondola","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2021-09-22T00:00:00",22,9,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1242635288","","","","CC_BY_4_0","","obsr942012","","","2022-11-24T20:59:21.252Z","",""
"4866",2179799100,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS649773291","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Lookout","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.406532,-123.21381,NA,NA,NA,NA,NA,NA,"2018-08-04T00:00:00",4,8,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS649773291","","","","CC_BY_4_0","","obsr241164","","","2022-11-24T21:08:06.175Z","",""
"4867",3233812004,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS911536489","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Brackendale- general area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-05-04T00:00:00",4,5,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS911536489","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:57:46.807Z","",""
"4868",1398577652,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS355129298","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2015-11-23T00:00:00",23,11,2015,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS355129298","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:55:57.975Z","",""
"4869",2137944004,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS586536095","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-03-10T00:00:00",10,3,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS586536095","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:45.787Z","",""
"4870",2219036864,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS679762998","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island Golf Club","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342068,-123.35801,NA,NA,NA,NA,NA,NA,"2018-11-24T00:00:00",24,11,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS679762998","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:05:00.735Z","",""
"4871",3561925393,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1163280516","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Garibaldi Springs","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.748486,-123.131966,NA,NA,NA,NA,NA,NA,"2021-05-21T00:00:00",21,5,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1163280516","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:03:09.896Z","",""
"4872",3282237687,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1101986578","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Garibladi Provincial Park--Taylor Meadows","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.95152,-123.07574,NA,NA,NA,NA,NA,NA,"1979-05-20T00:00:00",20,5,1979,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1101986578","","","","CC_BY_4_0","","obsr2089757","","","2022-11-24T21:08:38.222Z","",""
"4873",1400845597,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS357546673","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress Falls Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.352573,-123.2389,NA,NA,NA,NA,NA,NA,"2014-08-20T00:00:00",20,8,2014,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS357546673","","","","CC_BY_4_0","","obsr308327","","","2022-11-24T21:03:49.713Z","",""
"4874",2097155449,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS555600663","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Kloochman Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.341034,-123.268364,NA,NA,NA,NA,NA,NA,"2015-01-22T00:00:00",22,1,2015,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS555600663","","","","CC_BY_4_0","","obsr441340","","","2022-11-24T21:06:17.313Z","",""
"4875",602292288,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS128269665","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2011-10-16T00:00:00",16,10,2011,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS128269665","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:00:42.607Z","",""
"4876",3537773515,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1212668386","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-08-05T00:00:00",5,8,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1212668386","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:31.455Z","",""
"4877",1379084405,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS333443373","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2015-07-25T00:00:00",25,7,2015,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS333443373","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:09:00.002Z","",""
"4878",2201572275,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647643454","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2018-08-05T00:00:00",5,8,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647643454","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:09:27.843Z","",""
"4879",3145682284,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS900432527","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","The Dale - Yard","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.340816,-123.251114,NA,NA,NA,NA,NA,NA,"2020-04-22T00:00:00",22,4,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS900432527","","","","CC_BY_4_0","","obsr1149358","","","2022-11-24T21:06:37.311Z","",""
"4880",138877307,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33879057","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2006-05-14T00:00:00",14,5,2006,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33879057","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:53.761Z","",""
"4881",2171323234,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS622087273","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2018-05-21T00:00:00",21,5,2018,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS622087273","","","","CC_BY_4_0","","obsr956272","","","2022-11-24T21:13:26.038Z","",""
"4882",2777509960,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS824270800","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2019-11-03T00:00:00",3,11,2019,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS824270800","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T20:57:30.970Z","",""
"4883",1717674691,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS376496522","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2016-02-22T00:00:00",22,2,2016,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS376496522","","","","CC_BY_4_0","","obsr250102","","","2022-11-24T21:12:26.855Z","",""
"4884",2770508967,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS799077144","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2019-08-27T00:00:00",27,8,2019,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS799077144","","","","CC_BY_4_0","","obsr1192929","","","2022-11-24T21:05:12.395Z","",""
"4885",3546459601,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1094309052","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-03-13T00:00:00",13,3,2021,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1094309052","","","","CC_BY_4_0","","obsr13023","","","2022-11-24T20:46:35.895Z","",""
"4886",2032433768,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS455530648","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Bowen Island Golf Club","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342068,-123.35801,NA,NA,NA,NA,NA,NA,"2017-01-08T00:00:00",8,1,2017,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS455530648","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:16.429Z","",""
"4887",3282217810,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1028321603","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-12-13T00:00:00",13,12,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1028321603","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:14.394Z","",""
"4888",3267293008,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS966290783","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","865 Petersen Rd, Bowen Island CA-BC 49.37345, -123.33308","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.373447,-123.33308,NA,NA,NA,NA,NA,NA,"2020-08-09T00:00:00",9,8,2020,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS966290783","","","","CC_BY_4_0","","obsr420705","","","2022-11-24T20:54:38.377Z","",""
"4889",841749852,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS146779159","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Cypress Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2011-08-09T00:00:00",9,8,2011,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD","OBS146779159","","","","CC_BY_4_0","","obsr215585","","","2022-11-24T21:01:26.320Z","",""
"4890",844143808,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS163720200","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis","","SPECIES","Sitta canadensis Linnaeus, 1766","Sitta canadensis","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-09-14T00:00:00",14,9,2012,2484879,2484879,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS163720200","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:06.418Z","",""
