"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"41",3508083993,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048880580","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2021-01-10T00:00:00",10,1,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048880580","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:55:38.602Z","",""
"42",2712936207,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS934387313","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-07-14T00:00:00",14,7,2019,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS934387313","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:55:36.154Z","",""
"43",135711600,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33981489","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1994-06-02T00:00:00",2,6,1994,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33981489","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:57:40.131Z","",""
"44",3231111982,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS918512244","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-05-10T00:00:00",10,5,2020,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS918512244","","","","CC_BY_4_0","","obsr1601188","","","2022-11-24T20:58:01.797Z","",""
"45",1163427266,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS244782351","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-04-10T00:00:00",10,4,2014,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS244782351","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:16.356Z","",""
"46",135714332,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42892859","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-08-21T00:00:00",21,8,2007,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42892859","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:53:12.882Z","",""
"47",3586218451,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1321698807","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1982-05-02T00:00:00",2,5,1982,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1321698807","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:52:56.121Z","",""
"48",1397803519,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS354115701","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-11-18T00:00:00",18,11,2015,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS354115701","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:40.058Z","",""
"49",2738583600,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS749372699","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-04-15T00:00:00",15,4,2019,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS749372699","","","","CC_BY_4_0","","obsr1214927","","","2022-11-24T21:13:10.579Z","",""
"50",1783444133,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS459007349","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Bowen Island","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2013-06-08T00:00:00",8,6,2013,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS459007349","","","","CC_BY_4_0","","obsr643773","","","2022-11-24T21:05:58.747Z","",""
"51",1179880361,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS263243781","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"1964-03-29T00:00:00",29,3,1964,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS263243781","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T21:05:50.708Z","",""
"52",132153611,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33978822","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1996-04-14T00:00:00",14,4,1996,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33978822","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:57:26.950Z","",""
"53",3635574587,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1184544758","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-17T00:00:00",17,6,2021,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1184544758","","","","CC_BY_4_0","","obsr13023","","","2022-11-24T21:11:47.001Z","",""
"54",2101048391,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS535557704","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-09-24T00:00:00",24,9,2017,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS535557704","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:45.302Z","",""
"55",2179184530,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS636744453","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish Trails","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2018-07-03T00:00:00",3,7,2018,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS636744453","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:00:38.354Z","",""
"56",1754108054,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_NZ:OBS421877659","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2010-09-04T00:00:00",4,9,2010,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_NZ","OBS421877659","","","","CC_BY_4_0","","obsr531804","","","2022-11-24T20:46:22.730Z","",""
"57",957377019,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS201948186","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-06-19T00:00:00",19,6,2013,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS201948186","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:49.858Z","",""
"58",2084417933,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS515626461","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-30T00:00:00",30,6,2017,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS515626461","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:16.080Z","",""
"59",132147082,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS32763163","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2006-07-16T00:00:00",16,7,2006,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS32763163","","","","CC_BY_4_0","","obsr18235","","","2022-11-24T20:38:52.990Z","",""
"60",2748769482,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS722776841","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-03-10T00:00:00",10,3,2019,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS722776841","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:26.198Z","",""
"61",3540341423,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1165411336","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-23T00:00:00",23,5,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1165411336","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:08:05.001Z","",""
"62",2203805009,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS650200887","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Langdale","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.43388,-123.47894,NA,NA,NA,NA,NA,NA,"2018-08-21T00:00:00",21,8,2018,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS650200887","","","","CC_BY_4_0","","obsr346334","","","2022-11-24T21:00:06.364Z","",""
"63",2675829631,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS755995411","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"1978-07-16T00:00:00",16,7,1978,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS755995411","","","","CC_BY_4_0","","obsr1119188","","","2022-11-24T21:14:55.964Z","",""
"64",2178090808,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS647844113","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Cypress Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1999-07-11T00:00:00",11,7,1999,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS647844113","","","","CC_BY_4_0","","obsr170815","","","2022-11-24T21:01:40.683Z","",""
"65",135714210,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42760174","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-08-12T00:00:00",12,8,2007,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42760174","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:06:08.198Z","",""
"66",2685390563,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS789150566","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-07-26T00:00:00",26,7,2019,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS789150566","","","","CC_BY_4_0","","obsr131705","","","2022-11-24T21:04:49.289Z","",""
"67",592836138,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS98283475","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Granthams Landing","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.41432,-123.499374,NA,NA,NA,NA,NA,NA,"2010-09-11T00:00:00",11,9,2010,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS98283475","","","","CC_BY_4_0","","obsr197360","","","2022-11-24T20:53:29.578Z","",""
"68",943714331,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS186810065","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-03-21T00:00:00",21,3,2013,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS186810065","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:09.119Z","",""
"69",3516489210,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1132913517","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-04-26T00:00:00",26,4,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1132913517","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:08:17.378Z","",""
"70",2158501943,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS609736763","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2018-05-03T00:00:00",3,5,2018,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS609736763","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:14:19.492Z","",""
"71",3684361049,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1222344437","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-08-22T00:00:00",22,8,2021,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1222344437","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:05:44.281Z","",""
"72",1738912187,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS404367610","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","CA-British Columbia-West Vancouver-6695 Nelson Ave - 49.376x-123.274","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.375908,-123.2744,NA,NA,NA,NA,NA,NA,"2016-05-14T00:00:00",14,5,2016,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS404367610","","","","CC_BY_4_0","","obsr682050","","","2022-11-24T21:11:39.129Z","",""
"73",3175149595,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944260744","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-06-17T00:00:00",17,6,2020,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944260744","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:13.259Z","",""
"74",3273727321,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1100288540","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",27,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-12-06T00:00:00",6,12,2020,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1100288540","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:03.075Z","",""
"75",3609327278,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1180209734","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","1168 Miller Rd, Bowen Island CA-BC 49.38805, -123.33270","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.388054,-123.3327,NA,NA,NA,NA,NA,NA,"2021-06-11T00:00:00",11,6,2021,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1180209734","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:08:25.783Z","",""
"76",132153637,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33980909","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1995-10-15T00:00:00",15,10,1995,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33980909","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:52.904Z","",""
"77",3674590920,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1150013593","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-05-09T00:00:00",9,5,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1150013593","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:25.252Z","",""
"78",843146047,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS148926323","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-02-12T00:00:00",12,2,2012,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS148926323","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:21.453Z","",""
