"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"4655",3573251055,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1200158803","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Queen Of Peace Convent. British Columbia, CA (49,882, -123,233)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.881897,-123.23271,NA,NA,NA,NA,NA,NA,"2021-07-13T00:00:00",13,7,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1200158803","","","","CC_BY_4_0","","obsr518524","","","2022-11-24T21:05:30.358Z","",""
"4656",2181106226,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS633761813","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-06-23T00:00:00",23,6,2018,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS633761813","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:43.615Z","",""
"4657",934445229,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS174956295","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Brohm Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.822304,-123.1393,NA,NA,NA,NA,NA,NA,"2012-06-02T00:00:00",2,6,2012,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS174956295","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T20:40:50.446Z","",""
"4658",3575694639,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1165381557","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-23T00:00:00",23,5,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1165381557","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:48:48.578Z","",""
"4659",2076321483,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS512122580","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2017-05-07T00:00:00",7,5,2017,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD","OBS512122580","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:06:01.021Z","",""
"4660",2776355339,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS777136349","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-20T00:00:00",20,6,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS777136349","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:28.775Z","",""
"4661",3636406923,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1177019391","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish catbirds","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72979,-123.13527,NA,NA,NA,NA,NA,NA,"2021-06-06T00:00:00",6,6,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1177019391","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T21:10:45.051Z","",""
"4662",2172886521,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS629544689","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2018-06-03T00:00:00",3,6,2018,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS629544689","","","","CC_BY_4_0","","obsr240434","","","2022-11-24T20:48:40.950Z","",""
"4663",3633293141,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1205979796","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2021-07-24T00:00:00",24,7,2021,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1205979796","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:05:05.201Z","",""
"4664",956200888,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS200642478","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","Cheekeye River FSR-Cat Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.815704,-123.12281,NA,NA,NA,NA,NA,NA,"2013-06-07T00:00:00",7,6,2013,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD","OBS200642478","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:06:21.195Z","",""
"4665",1366534459,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS317784843","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-05-07T00:00:00",7,5,2015,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS317784843","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:43.014Z","",""
"4666",133410881,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33950325","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",33,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-06-11T00:00:00",11,6,2000,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33950325","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:26.523Z","",""
"4667",829416354,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS171465975","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Nelson Canyon Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.362324,-123.257545,NA,NA,NA,NA,NA,NA,"2008-05-24T00:00:00",24,5,2008,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS171465975","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T20:54:43.484Z","",""
"4668",3550369706,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1156469867","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Brackendale- general area","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1156469867","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:10:28.472Z","",""
"4669",2183789678,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS636744471","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus sordidulus","","SPECIES","Contopus sordidulus P.L.Sclater, 1859","Contopus sordidulus","","CA","Squamish Trails","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2018-07-03T00:00:00",3,7,2018,5229754,5229754,"HUMAN_OBSERVATION","CLO","EBIRD","OBS636744471","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:00:08.064Z","",""
"4670",2054740048,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS501453833","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","CA-BC-Squamish-5003-5027 Paradise Valley Rd - 49.8492x-123.1630","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.8492,-123.16299,NA,NA,NA,NA,NA,NA,"2017-05-14T00:00:00",14,5,2017,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS501453833","","","","CC_BY_4_0","","obsr182578","","","2022-11-24T21:04:13.200Z","",""
"4671",2782918752,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS773138625","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2019-06-09T00:00:00",9,6,2019,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD","OBS773138625","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:16:27.311Z","",""
"4672",3245532202,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS915349590","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-08T00:00:00",8,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS915349590","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:39.980Z","",""
"4673",3661400515,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1243250691","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-09-24T00:00:00",24,9,2021,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1243250691","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:09:35.196Z","",""
"4674",262946058,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS93959780","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-06-13T00:00:00",13,6,2010,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS93959780","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:35.365Z","",""
"4675",830350437,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS155397688","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Eaglecliff, Bowen Island","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40829,-123.31158,NA,NA,NA,NA,NA,NA,"2012-06-02T00:00:00",2,6,2012,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS155397688","","","","CC_BY_4_0","","obsr109670","","","2022-11-24T20:41:18.405Z","",""
"4676",3190952588,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS938703595","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Brackendale - Cheekye Fan","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.776333,-123.14773,NA,NA,NA,NA,NA,NA,"2020-06-06T00:00:00",6,6,2020,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS938703595","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:59.158Z","",""
"4677",3268780119,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS914385806","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","430 Bowen Island Trunk Rd, Bowen Island CA-BC 49.38066, -123.33428","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.380657,-123.33428,NA,NA,NA,NA,NA,NA,"2020-05-07T00:00:00",7,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS914385806","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:06:17.098Z","",""
"4678",3174751274,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS936237525","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus cooperi","","SPECIES","Contopus cooperi (Nuttall, 1831)","Contopus cooperi","","CA","Cypress Provincial Park, West Vancouver CA-BC 49.37653, -123.19515","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37653,-123.19515,NA,NA,NA,NA,NA,NA,"2020-06-01T00:00:00",1,6,2020,5229743,5229743,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS936237525","","","","CC_BY_4_0","","obsr56743","","","2022-11-24T20:56:42.876Z","",""
"4679",2146235154,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS612690823","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-05-05T00:00:00",5,5,2018,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS612690823","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T20:48:07.348Z","",""
"4680",3578209400,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1220072882","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish--Amblepath Slough","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.73237,-123.1471,NA,NA,NA,NA,NA,NA,"2021-08-18T00:00:00",18,8,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1220072882","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:08.224Z","",""
"4681",3170944415,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS952923393","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Brackendale- general area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-07-06T00:00:00",6,7,2020,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS952923393","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:54:14.333Z","",""
"4682",2776633296,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS749986055","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2019-05-03T00:00:00",3,5,2019,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS749986055","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:54:26.169Z","",""
"4683",2683627174,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS777100322","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-20T00:00:00",20,6,2019,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS777100322","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:55:20.166Z","",""
"4684",3521132999,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1173823127","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-06-02T00:00:00",2,6,2021,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1173823127","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:15:29.383Z","",""
"4685",3180559599,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS948038025","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2020-06-25T00:00:00",25,6,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS948038025","","","","CC_BY_4_0","","obsr873533","","","2022-11-24T21:08:46.721Z","",""
"4686",1199984673,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS286343852","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1997-05-08T00:00:00",8,5,1997,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS286343852","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:44:31.410Z","",""
"4687",3257954892,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS966881045","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-08-11T00:00:00",11,8,2020,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS966881045","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:59:24.588Z","",""
"4688",830514277,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS162023839","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax hammondii","","SPECIES","Empidonax hammondii (Xantus de Vesey, 1858)","Empidonax hammondii","","CA","Cypress Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2012-08-26T00:00:00",26,8,2012,2482800,2482800,"HUMAN_OBSERVATION","CLO","EBIRD","OBS162023839","","","","CC_BY_4_0","","obsr235770","","","2022-11-24T21:00:52.691Z","",""
"4689",3236687107,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS916827207","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2020-05-09T00:00:00",9,5,2020,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS916827207","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:57:59.414Z","",""
"4690",3170205298,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS955263381","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Miller's Landing","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.391502,-123.319664,NA,NA,NA,NA,NA,NA,"2020-07-12T00:00:00",12,7,2020,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD","OBS955263381","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:14:55.507Z","",""
"4691",1372201643,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS324495619","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-01T00:00:00",1,6,2015,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS324495619","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:07.264Z","",""
"4692",958615339,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS203146760","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax traillii","","SPECIES","Empidonax traillii (Audubon, 1828)","Empidonax traillii","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-07-01T00:00:00",1,7,2013,2482786,2482786,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS203146760","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:42:37.797Z","",""
"4693",133381664,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951483","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2004-06-13T00:00:00",13,6,2004,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951483","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:22.229Z","",""
"4694",2072341208,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS507354085","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax difficilis","","SPECIES","Empidonax difficilis S.F.Baird, 1858","Empidonax difficilis","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-06-02T00:00:00",2,6,2017,9568685,9568685,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS507354085","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:49:09.154Z","",""
